,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
95,문화.예술.디자인업>디자인.CAD,대유데칼,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"충북청주시청원구상당로314(내덕동,청주첨단문화산업단지)203호(주)대유데칼디자인연구소"
96,문화.예술.디자인업>디자인.CAD,아호라픽스,중소기업,16억8천만원(2022.12.31),http://www.ahoraphix.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2n7en00aRm_lKtpik9pb3a22m0gnYgIn_mnco2nm.jpg?v=202405021850&hash=r&serviceCode=CL,서울서초구양재동양재천로65지하1층
97,문화.예술.디자인업>디자인.CAD,에이엔에프,중소기업,8억,http://anfdesign.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/7/2819v007Px_5W8m2j3725x0dvMlS4_9pvx.jpg?v=202405021850&hash=r&serviceCode=CL,인천연수구선학동33-3번지
98,문화.예술.디자인업>디자인.CAD,기연아이디,중소기업,30억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/6/2c3am008Rr_wXiyzox3d2jr0emYlUd_ra2mr.jpg?v=202405021850&hash=r&serviceCode=CL,서울송파구문정2동가든파이브웍스동A-218
99,문화.예술.디자인업>디자인.CAD,연우디자인,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2418k007Pw_3W5l2s3828w0dkMrS5_5tkw.jpg?v=202405021850&hash=r&serviceCode=CL,대구북구산격동179-4번지태영빌딩3층(본사)
100,문화.예술.디자인업>디자인.CAD,디자인코마,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2i7wq005Ro_zK2d2k2po0bqYgIn_qo.Gif?v=202405021850&hash=r&serviceCode=CL,서울종로구효자동50-3
101,문화.예술.디자인업>디자인.CAD,꽃피는봄이오면,중소기업,12억9천만원(2022.12.31),http://www.kkotsbom.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2f3xm008Rm_kXfyoxs3e2tm0emYwUc_wy2mm.jpg?v=202405021850&hash=r&serviceCode=CL,서울강남구논현동32-18
102,문화.예술.디자인업>디자인.CAD,비고러스,중소기업,10억2천만원(2019.12.31),http://vigorous.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2g5xp009Da_xGxufp2l3e2xa0fpFbOq_zifgpa.JPG?v=202405021850&hash=r&serviceCode=CL,서울강남구도산대로28길32(논현동)서울빌딩4층
103,문화.예술.디자인업>디자인.CAD,에스디어소스에이션,중소기업,11억6백만원(2020.12.31),http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2412N007PP_3W2C2Q3224P0dNMQS2_3ZNP.png?v=202405021850&hash=r&serviceCode=CL,"서울강남구언주로170길8(신사동,스페이스데코)sda빌딩"
104,문화.예술.디자인업>디자인.CAD,송원이엔지,중소기업,149억4천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"전남목포시연산동1247-2번지,산정농공단지내(연산로235)"
105,문화.예술.디자인업>디자인.CAD,마시모그룹,중소기업,1만원,http://massimo-inc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2k7cz00aRn_xKzwixoaw3a2in0gzYxIi_gpjx2zn.jpg?v=202405021850&hash=r&serviceCode=CL,"서울강남구봉은사로51길48(논현동,더엘(TheL))B1"
106,문화.예술.디자인업>디자인.CAD,디노트크리에이티브,중소기업,명시되어있지않음,http://www.denote.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/02/2j9hd006Xj_kGjpm2g2mj0cdVcRv_2dj.png?v=202405021850&hash=r&serviceCode=CL,"서울강남구학동로306(논현동,곤비)5층"
107,문화.예술.디자인업>디자인.CAD,엑스포디자인브랜딩,중소기업,명시되어있지않음,http://www.x4design.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2f3by008R2_dXrhijc3a2d20eyYzUc_v22y2.jpg?v=202405021850&hash=r&serviceCode=CL,서울강남구삼성로122길25(삼성동)엑스포디자인브랜딩
108,문화.예술.디자인업>디자인.CAD,그린,중소기업,13억6천만원(2022.12.31),http://www.designgreen.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/8/2n55b009Dq_cGwp6a2j3q23q0fbFcOd_jl3abq.gif?v=202405021850&hash=r&serviceCode=CL,경기고양시덕양구청초로66(덕은동)덕은리버워크B동419호
109,문화.예술.디자인업>디자인.CAD,거성,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"제주제주시도남로18,1층"
110,문화.예술.디자인업>디자인.CAD,㈜계화디자인,중소기업,54억1천만원(2019.12.31),https://keihwadesign.weebly.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/06/JK_CO_Y0uQZRZ22010614165551.JPG?v=202405021850,"서울마포구방울내로9안길82(망원동,계화빌딩)2,3층"
111,문화.예술.디자인업>디자인.CAD,닷츠,중소기업,명시되어있지않음,http://www.dots.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2a1sp00cPg_nWlztkdvnqe4r2cg0ipMhSs_qwzcrj2pg.jpg?v=202405021850&hash=r&serviceCode=CL,서울특별시영등포구선유로53길33(양평동4가)2층
112,문화.예술.디자인업>디자인.CAD,티알에스,중소기업,명시되어있지않음,http://www.mtrl.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/29/2v1qh007Pl_sWqK2c3d2jl0dhMnSm_ljhl.JPG?v=202405021851&hash=r&serviceCode=CL,서울성동구서울숲4길12-19(성수동1가)1
113,문화.예술.디자인업>디자인.CAD,로얄광고,중소기업,10억,http://www.royalad.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2958q009Dx_wG4l8k2s3220x0fqFoOg_7g5nqx.JPG?v=202405021851&hash=r&serviceCode=CL,대구북구칠성동2가302-217번지
114,문화.예술.디자인업>디자인.CAD,디세뇨예지,중소기업,25억,https://blog.naver.com/disegnoyj,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2u7rq005Rk_dK2d2j2ak0bqYaIi_qk.gif?v=202405021851&hash=r&serviceCode=CL,경기남양주시별내동824강산타워409호
115,문화.예술.디자인업>디자인.CAD,엘브이텍,중소기업,"6억5,346만원(2022.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2130h008Rr_dX9g8dc3529r0ehYiU6_5a2hr.jpg?v=202405021851&hash=r&serviceCode=CL,광주서구쌍촌동1308-1번지3층
116,문화.예술.디자인업>디자인.CAD,상우휀스,중소기업,"9억2,847만원(2020.12.31)",http://www.sfence.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2v7oo00aRg_gKxigikax3k2ug0goYoIi_vklk2og.gif?v=202405021851&hash=r&serviceCode=CL,부산강서구대저2동5660-3
117,문화.예술.디자인업>디자인.CAD,효원시스템,중소기업,35억9백만원(2018.12.31),http://www.hyowon.co.kr,명시되어있지않음,"경남창원시의창구용동로87,4층403호"
118,문화.예술.디자인업>디자인.CAD,탑건축사사무소,중소기업,5억548만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/02/JK_CO_WbFH56a22030209394710.jpg?v=202405021851,경기여주시여흥로4번길15-5(하동).
119,문화.예술.디자인업>디자인.CAD,더스테이지,중소기업,50억3천만원(2023.12.31),http://www.thestage.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2t70v00aRm_xKnvaj5vp3j29m0gvYaIv_pn3x2vm.png?v=202405021851&hash=r&serviceCode=CL,"인천서구청라에메랄드로102번길8-18(연희동,청라캐널큐브)405호"
120,문화.예술.디자인업>디자인.CAD,에스티이공일,중소기업,10억4천만원(2019.12.31),http://www.st201.co.kr,명시되어있지않음,서울강남구논현동126-2범일빌딩3F
121,문화.예술.디자인업>디자인.CAD,디자인그룹희오,중소기업,74억7천만원,http://www.helloheoh.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2m5gv009Dc_gGvmxs2g3a2mc0fvFgOx_cavsvc.jpg?v=202405021851&hash=r&serviceCode=CL,서울서초구방배로37길50(방배동)희오빌딩
122,문화.예술.디자인업>디자인.CAD,디자인그룹바탕,중소기업,10억3천만원(2023.12.31),http://http://designvatang.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/22/JK_CO_xlidpp22022213083347.png?v=202405021851,서울강남구봉은사로63길17(삼성동)2층
123,문화.예술.디자인업>디자인.CAD,프로메사이트,중소기업,"5억2,093만원(2016.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/3/2x5vl009Dq_tGftsg2a3i2aq0flFxOc_alczlq.jpg?v=202405021851&hash=r&serviceCode=CL,"서울강남구도산대로28길56(논현동,논현동빌딩)4층"
124,문화.예술.디자인업>디자인.CAD,대산화학,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기광주시용수길104-24(용수리)용수리39-1
125,문화.예술.디자인업>디자인.CAD,에이에이디,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경남창원시마산회원구구암남9길1
126,문화.예술.디자인업>디자인.CAD,로운컴퍼니,개인소기업,명시되어있지않음,http://rowoon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2m17q007Pw_vW4q2q3d27w0dqMqSm_4tqw.jpg?v=202405021851&hash=r&serviceCode=CL,"경기고양시일산동구정발산로24(장항동,웨스턴돔1)웨스턴타워4차804호"
127,문화.예술.디자인업>디자인.CAD,두손기획,중소기업,20억7천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2h9nj006Xc_nG4mj2z21c0cjVvRx_2jc.JPG?v=202405021851&hash=r&serviceCode=CL,대구동구검사동990-4
128,문화.예술.디자인업>디자인.CAD,닥터페이퍼,중소기업,20억7천만원(2022.12.31),명시되어있지않음,명시되어있지않음,서울서초구서초중앙로22길97
129,문화.예술.디자인업>디자인.CAD,공공디자인그룹아카데미,중소기업,16억9천만원(2022.12.31),명시되어있지않음,명시되어있지않음,제주서귀포시동홍동640-7
130,문화.예술.디자인업>디자인.CAD,소윤컴퍼니,중소기업,8억7천만,http://soyoon.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2671x00aRg_gKjx1u9kc3522g0gxYkIg_0k7k2xg.jpg?v=202405021851&hash=r&serviceCode=CL,"서울송파구동남로24길5(오금동,제오빌딩)2층"
131,문화.예술.디자인업>디자인.CAD,바우드,중소기업,명시되어있지않음,http://www.theboud.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2f1bh007Pz_aWok2d3w2zz0dhMmSg_pahz.jpg?v=202405021851&hash=r&serviceCode=CL,서울강남구신사동561-11오다빌딩6/7층
132,문화.예술.디자인업>디자인.CAD,도어씨앤엠,중소기업,"7억1,868만원(2015.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2j1ip007Pg_lWjz2w3s2og0dpMgSr_uwpg.gif?v=202405021851&hash=r&serviceCode=CL,"서울성동구왕십리로58(성수동1가,FORHU)211호"
133,문화.예술.디자인업>디자인.CAD,로하스디자인,중소기업,20억,http://lohasdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/2950g009Dx_wG4s5m2x3926x0fgFvOf_4g9ngx.jpg?v=202405021851&hash=r&serviceCode=CL,서울서초구방배동922-16
134,문화.예술.디자인업>디자인.CAD,가담어소시에이츠,중소기업,30억,http://www.gadamassociates.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2059b009Dw_wG5p4q2z3620w0fbFjOt_9n5nbw.jpg?v=202405021851&hash=r&serviceCode=CL,서울용산구서빙고로17(한강로3가)센트럴파크타워1212UNIT.
135,문화.예술.디자인업>디자인.CAD,위젠,중소기업,명시되어있지않음,http://www.wizeen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2b9mz006Xa_jGcwd2m2ja0czVqRj_2za.jpg?v=202405021851&hash=r&serviceCode=CL,서울서초구강남대로95길48-32(잠원동)3층
136,문화.예술.디자인업>디자인.CAD,아이라이트,중소기업,"3억5,360만원(2022.12.31)",http://www.ilightdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2673i00aRs_pKva6a6nv3323s0giYiIm_0l6t2is.jpg?v=202405021851&hash=r&serviceCode=CL,서울송파구위례성대로12길15(방이동)B1
137,문화.예술.디자인업>디자인.CAD,"㈜스페이스갬 (Spacegam Co. , LTd. )",중소기업,38억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2c3wc008Re_sXvfowu3b2te0ecYqUd_ql2ce.jpg?v=202405021851&hash=r&serviceCode=CL,"서울강남구선릉로111길22(논현동,7storey)4F"
138,문화.예술.디자인업>디자인.CAD,대진애니메이션,중소기업,25억,명시되어있지않음,명시되어있지않음,제주제주시일도이동837-20
139,문화.예술.디자인업>디자인.CAD,드림아토,중소기업,"4억9,662만원(2016.12.31)",http://www.dreamatto.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2n5vj009Dq_wGwqsa2z3v2gq0fjFcOt_slxnjq.GIF?v=202405021851&hash=r&serviceCode=CL,"서울강남구언주로546(역삼동,가영빌딩)가영빌딩2층"
140,문화.예술.디자인업>디자인.CAD,제이웍스,중소기업,11억7천만원(2020.12.31),http://www.jworks.design,명시되어있지않음,서울성동구상원6길7(성수동1가)3층
141,문화.예술.디자인업>디자인.CAD,아이젠,중소기업,25억,http://아이젠.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/13/2659c009Da_cG9a4x2j3427a0fcFfOd_1i0aca.png?v=202405021851&hash=r&serviceCode=CL,경기용인시처인구포곡읍금어로504-2(금어리)(주)아이젠
142,문화.예술.디자인업>디자인.CAD,이음파트너스,중소기업,47억1천만원(2022.12.31),http://www.yieum.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2056o009Da_zG5k9a2z3624a0foFcOt_9i1eoa.jpg?v=202405021851&hash=r&serviceCode=CL,"서울서초구방배중앙로108(방배동,이음파트너스)(주)이음파트너스"
143,문화.예술.디자인업>디자인.CAD,인테아,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"광주서구시청로67,6층8호"
144,문화.예술.디자인업>디자인.CAD,디자인길,중소기업,명시되어있지않음,http://cafekil.com,명시되어있지않음,서울마포구어울마당로2길13-4(당인동)디자인길
145,문화.예술.디자인업>디자인.CAD,산돌커뮤니케이션,중소기업,명시되어있지않음,http://www.sandoll.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2z1hn007Pq_pWec2i3w2hq0dnMjSg_eqnq.png?v=202405021852&hash=r&serviceCode=CL,서울종로구창경궁로26길22(명륜4가)산돌사옥
146,문화.예술.디자인업>디자인.CAD,아이에스디자인그룹,중소기업,"9억4,636만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"대구수성구수성로28,2층"
147,문화.예술.디자인업>디자인.CAD,브이그라스코리아,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2f3yg008Rv_qXcpjqw3f2qv0egYjUc_mb2gv.JPG?v=202405021852&hash=r&serviceCode=CL,서울특별시강남구논현로317(역삼동)더스타앤샵빌딩
148,문화.예술.디자인업>디자인.CAD,기혼엔지니어링,중소기업,명시되어있지않음,http://www.kihon.co.kr,명시되어있지않음,울산남구무거동570-12번지유천빌201호
149,문화.예술.디자인업>디자인.CAD,그인,중소기업,24억5천만원(2016.12.31),http://www.gintotal.com,명시되어있지않음,"경기의왕시경수대로361-9,2층"
150,문화.예술.디자인업>디자인.CAD,대창에프앤지,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,대구달서구성서공단북로65길57(갈산동)대창에프앤지
151,문화.예술.디자인업>디자인.CAD,올커뮤니케이션,중소기업,명시되어있지않음,https://instagram.com/allcomm_official?igshid=MzRlODBiNWFlZA==,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/18/JK_CO_Svj8ErT22031816245499.png?v=202405021852,서울서초구반포1동721번지
152,문화.예술.디자인업>디자인.CAD,테드이미지웍스,중소기업,19억6천만원(2022.12.31),https://vimeo.com/tediw,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/03/2w10h007Pk_gW1k2h3j29k0dhMeSl_8lhk.jpg?v=202405021852&hash=r&serviceCode=CL,"서울강남구도산대로26길17(논현동,논현빌딩)2층"
153,문화.예술.디자인업>디자인.CAD,유아이디에스엔,중소기업,3억,http://www.uidsn.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/11/2317o007Pd_6W4b2z3721d0doMpS4_7rod.jpg?v=202405021852&hash=r&serviceCode=CL,"서울영등포구영등포로18길2(양평동1가,동신빌딩)201호"
154,문화.예술.디자인업>디자인.CAD,㈜디브랜드,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"인천연수구송도과학로32(송도동,송도테크노파크IT센터)엠동901호"
155,문화.예술.디자인업>디자인.CAD,더노피크리에이티브,중소기업,"2억1,983만원(2022.12.31)",http://www.thenopi.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2698c006Xn_2G5jz2622n0ccV2R6_2cn.jpg?v=202405021852&hash=r&serviceCode=CL,서울서초구잠원동22-5번지영빌딩202호
156,문화.예술.디자인업>디자인.CAD,디자인코비,중소기업,10억2천만원(2017.12.31),명시되어있지않음,명시되어있지않음,제주제주시이도2동316-21
157,문화.예술.디자인업>디자인.CAD,유니인컴,중소기업,명시되어있지않음,http://www.uni-in.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/21/2k73e00aRj_iKofza3ci3w20j0geYiIj_gc6a2ej.jpg?v=202405021852&hash=r&serviceCode=CL,경기도광명시새빛공원로67(일직동)광명역자이타워B동2007호
158,문화.예술.디자인업>디자인.CAD,에이디어스,중소기업,"5억2,269만원(2022.12.31)",http://www.adeas.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/2f3zq008Rz_qX2wqcw322wz0eqYdUc_bj2qz.gif?v=202405021852&hash=r&serviceCode=CL,"서울관악구청룡7길29(봉천동,CJ오피스텔)B1"
159,문화.예술.디자인업>디자인.CAD,넥스텝스튜디오,중소기업,15억,http://nextep.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/10/2h3c4008Rz_dXk6edc3s2lz0e4YiUy_dj24z.jpg?v=202405021852&hash=r&serviceCode=CL,"서울서초구서초중앙로69(서초동,르네상스빌딩)L층"
